1743195508.445599 80 37 17 24 0
1743195508.445657 81 57 17 24 0
1743195508.445716 82 52 17 24 0
1743195508.445775 83 54 17 24 0
1743195508.446815 84 74 17 24 0
1743195508.446878 85 86 17 24 0
1743195508.446939 86 89 17 24 0
1743195508.4469981 87 77 17 24 0
1743195508.447057 88 51 17 24 0
1743195508.447114 89 18 17 24 0
1743195508.447171 90 5 17 24 0
1743195508.447231 91 1 17 24 0
1743195508.4472902 92 0 17 24 0
1743195508.447349 93 -14 17 24 0
1743195508.478912 94 -53 17 24 0
1743195508.478986 95 -60 17 24 0
1743195508.479048 96 -18 17 24 0
1743195508.479146 97 29 17 24 0
1743195508.4792058 98 39 17 24 0
1743195508.4792662 99 19 17 24 0
1743195508.4793248 0 12 17 24 0
1743195508.479383 1 27 17 24 0
1743195508.479442 2 36 17 24 0
1743195508.4795 3 13 17 24 0
1743195508.480273 4 -14 17 24 0
1743195508.480337 5 -21 17 24 0
1743195508.480542 6 -3 17 24 0
1743195508.480601 7 -19 17 24 0
1743195508.48066 8 -50 17 24 0
1743195508.480719 9 -49 17 24 0
1743195508.480777 10 -49 17 24 0
1743195508.480835 11 -70 17 24 0
1743195508.480893 12 -85 17 24 0
1743195508.480951 13 -83 17 24 0
1743195508.510902 14 -66 17 24 0
1743195508.510966 15 -39 17 24 0
1743195508.511026 16 -34 17 24 0
1743195508.511084 17 -65 17 24 0
1743195508.511141 18 -98 17 24 0
1743195508.511199 19 -85 17 24 0
1743195508.5112572 20 -37 17 24 0
1743195508.511316 21 -5 17 24 0
1743195508.5113752 22 9 17 24 0
1743195508.511434 23 24 17 24 0
1743195508.54214 24 27 17 24 0
1743195508.542202 25 23 17 24 0
1743195508.54226 26 20 17 24 0
1743195508.542319 27 18 17 24 0
1743195508.542377 28 16 17 24 0
1743195508.5424352 29 -3 17 24 0
1743195508.5424929 30 -33 17 24 0
1743195508.5425532 31 -50 17 24 0
1743195508.542612 32 -29 17 24 0
1743195508.5426712 33 -8 17 24 0
1743195508.546442 34 -14 17 24 0
1743195508.5465019 35 -17 17 24 0
1743195508.546562 36 -2 17 24 0
1743195508.54662 37 18 17 24 0
1743195508.546678 38 24 17 24 0
1743195508.546737 39 23 17 24 0
1743195508.546794 40 20 17 24 0
1743195508.546852 41 22 17 24 0
1743195508.546923 42 36 17 24 0
1743195508.5469801 43 36 17 24 0
1743195508.57507 44 25 17 24 0
1743195508.5751302 45 16 17 24 0
1743195508.575188 46 1 17 24 0
1743195508.575247 47 16 17 24 0
1743195508.575304 48 51 17 24 0
1743195508.575361 49 45 17 24 0
1743195508.575418 50 9 17 24 0
1743195508.575477 51 -4 17 24 0
1743195508.575534 52 21 17 24 0
1743195508.575592 53 33 17 24 0
1743195508.5886111 54 21 17 24 0
1743195508.588671 55 23 17 24 0
1743195508.588728 56 24 17 24 0
1743195508.588786 57 39 17 24 0
1743195508.588844 58 53 17 24 0
1743195508.588902 59 39 17 24 0
1743195508.588959 60 32 17 24 0
1743195508.5890172 61 34 17 24 0
1743195508.5890749 62 32 17 24 0
1743195508.589132 63 40 17 24 0
1743195508.619675 64 44 17 24 0
1743195508.619738 65 38 17 24 0
1743195508.619796 66 41 17 24 0
1743195508.6198552 67 43 17 24 0
1743195508.6199129 68 34 17 24 0
1743195508.619972 69 20 17 24 0
1743195508.620029 70 -3 17 24 0
1743195508.620092 71 -8 17 24 0
1743195508.620149 72 10 17 24 0
1743195508.620207 73 40 17 24 0
1743195508.623991 74 38 17 24 0
1743195508.624054 75 4 17 24 0
1743195508.6241128 76 -9 17 24 0
1743195508.6241732 77 4 17 24 0
1743195508.6242309 78 32 17 24 0
1743195508.624289 79 40 17 24 0
1743195508.624347 80 39 17 24 0
1743195508.624405 81 36 17 24 0
1743195508.6244621 82 35 17 24 0
1743195508.624525 83 51 17 24 0
1743195508.6672242 84 58 17 24 0
1743195508.6672902 85 40 17 24 0
1743195508.667349 86 38 17 24 0
1743195508.667407 87 56 17 24 0
1743195508.667465 88 60 17 24 0
1743195508.667522 89 38 17 24 0
1743195508.66758 90 22 17 24 0
1743195508.667638 91 21 17 24 0
1743195508.667713 92 22 17 24 0
1743195508.667773 93 27 17 24 0
1743195508.671484 94 20 17 24 0
1743195508.6715462 95 12 17 24 0
1743195508.671605 96 33 17 24 0
1743195508.6716642 97 70 17 24 0
1743195508.671724 98 113 17 24 0
1743195508.671788 99 116 17 24 0
1743195508.6718469 0 84 17 24 0
1743195508.671905 1 64 17 24 0
1743195508.671963 2 67 17 24 0
1743195508.672021 3 69 17 24 0
1743195508.673077 4 57 17 24 0
1743195508.673141 5 43 17 24 0
1743195508.6732001 6 37 17 24 0
1743195508.6732612 7 35 17 24 0
1743195508.67332 8 41 17 24 0
1743195508.6733792 9 49 17 24 0
1743195508.6734369 10 65 17 24 0
1743195508.673495 11 82 17 24 0
1743195508.673553 12 64 17 24 0
1743195508.673611 13 66 17 24 0
1743195508.741673 14 89 17 24 0
1743195508.741754 15 81 17 24 0
1743195508.741816 16 49 17 24 0
1743195508.741876 17 39 17 24 0
1743195508.741934 18 58 17 24 0
1743195508.741993 19 59 17 24 0
1743195508.7420511 20 40 17 24 0
1743195508.742111 21 17 17 24 0
1743195508.742168 22 21 17 24 0
1743195508.742226 23 25 17 24 0
1743195508.742965 24 27 17 24 0
1743195508.743031 25 18 17 24 0
1743195508.743093 26 1 17 24 0
1743195508.7431521 27 0 17 24 0
1743195508.743211 28 27 17 24 0
1743195508.7432692 29 48 17 24 0
1743195508.743329 30 42 17 24 0
1743195508.743392 31 21 17 24 0
1743195508.743506 32 4 17 24 0
1743195508.743565 33 22 17 24 0
1743195508.752778 34 55 17 24 0
1743195508.752851 35 77 17 24 0
1743195508.752911 36 83 17 24 0
1743195508.752971 37 56 17 24 0
1743195508.753029 38 21 17 24 0
1743195508.753088 39 33 17 24 0
1743195508.7531462 40 60 17 24 0
1743195508.753205 41 68 17 24 0
1743195508.753263 42 72 17 24 0
1743195508.753321 43 67 17 24 0
1743195508.7543402 44 41 17 24 0
1743195508.754401 45 23 17 24 0
1743195508.7544599 46 36 17 24 0
1743195508.754518 47 55 17 24 0
1743195508.754575 48 54 17 24 0
1743195508.754633 49 33 17 24 0
1743195508.7546911 50 10 17 24 0
1743195508.7547488 51 9 17 24 0
1743195508.754806 52 21 17 24 0
1743195508.754863 53 28 17 24 0
1743195508.786761 54 42 17 24 0
1743195508.786844 55 68 17 24 0
1743195508.786905 56 82 17 24 0
1743195508.786966 57 73 17 24 0
1743195508.787025 58 55 17 24 0
1743195508.787083 59 34 17 24 0
1743195508.7871418 60 42 17 24 0
1743195508.787201 61 29 17 24 0
1743195508.787261 62 -4 17 24 0
1743195508.787321 63 -5 17 24 0
1743195508.7903302 64 1 17 24 0
1743195508.790401 65 -11 17 24 0
1743195508.790464 66 -22 17 24 0
1743195508.790525 67 -27 17 24 0
1743195508.790585 68 -35 17 24 0
1743195508.790645 69 -51 17 24 0
1743195508.790704 70 -73 17 24 0
1743195508.790763 71 -66 17 24 0
1743195508.790824 72 -14 17 24 0
1743195508.790884 73 3 17 24 0
1743195508.8247502 74 -19 17 24 0
1743195508.824822 75 -29 17 24 0
1743195508.824882 76 -6 17 24 0
1743195508.824944 77 32 17 24 0
1743195508.825002 78 64 17 24 0
1743195508.825066 79 65 17 24 0
1743195508.8251798 80 52 17 24 0
1743195508.825244 81 60 17 24 0
1743195508.825305 82 55 17 24 0
1743195508.825365 83 22 17 24 0
1743195508.828921 84 4 17 24 0
1743195508.828983 85 5 17 24 0
1743195508.829042 86 7 17 24 0
1743195508.829101 87 17 17 24 0
1743195508.82916 88 11 17 24 0
1743195508.8292181 89 -3 17 24 0
1743195508.829277 90 -3 17 24 0
1743195508.829335 91 11 17 24 0
1743195508.829393 92 32 17 24 0
1743195508.829451 93 66 17 24 0
1743195508.8585238 94 86 17 24 0
1743195508.858597 95 82 17 24 0
1743195508.858659 96 75 17 24 0
1743195508.858718 97 75 17 24 0
1743195508.858777 98 58 17 24 0
1743195508.858836 99 50 17 24 0
1743195508.858894 0 59 17 24 0
1743195508.858953 1 72 17 24 0
1743195508.8590121 2 70 17 24 0
1743195508.859071 3 64 17 24 0
1743195508.8897028 4 55 17 24 0
1743195508.889767 5 52 17 24 0
1743195508.889826 6 55 17 24 0
1743195508.889888 7 44 17 24 0
1743195508.8899462 8 22 17 24 0
1743195508.890004 9 19 17 24 0
1743195508.890062 10 23 17 24 0
1743195508.89012 11 27 17 24 0
1743195508.8901792 12 41 17 24 0
1743195508.890238 13 42 17 24 0
1743195508.893213 14 28 17 24 0
1743195508.893274 15 25 17 24 0
1743195508.893332 16 40 17 24 0
1743195508.8933902 17 51 17 24 0
1743195508.893449 18 42 17 24 0
1743195508.893507 19 36 17 24 0
1743195508.893564 20 37 17 24 0
1743195508.893622 21 44 17 24 0
1743195508.89368 22 64 17 24 0
1743195508.893737 23 48 17 24 0
1743195508.923446 24 9 17 24 0
1743195508.923507 25 7 17 24 0
1743195508.9235651 26 54 17 24 0
1743195508.923624 27 93 17 24 0
1743195508.923682 28 91 17 24 0
1743195508.923764 29 75 17 24 0
1743195508.923823 30 57 17 24 0
1743195508.923882 31 29 17 24 0
1743195508.923954 32 9 17 24 0
1743195508.9240131 33 20 17 24 0
1743195508.927762 34 33 17 24 0
1743195508.927822 35 16 17 24 0
1743195508.927881 36 -8 17 24 0
1743195508.9279392 37 7 17 24 0
1743195508.9279969 38 35 17 24 0
1743195508.9280581 39 23 17 24 0
1743195508.928116 40 11 17 24 0
1743195508.928174 41 19 17 24 0
1743195508.928231 42 39 17 24 0
1743195508.928288 43 54 17 24 0
1743195508.961508 44 50 17 24 0
1743195508.961569 45 34 17 24 0
1743195508.9616268 46 26 17 24 0
1743195508.9616861 47 32 17 24 0
1743195508.961743 48 40 17 24 0
1743195508.961801 49 51 17 24 0
1743195508.961858 50 56 17 24 0
1743195508.961916 51 59 17 24 0
1743195508.961974 52 45 17 24 0
1743195508.9620311 53 43 17 24 0
1743195508.965251 54 50 17 24 0
1743195508.965311 55 58 17 24 0
1743195508.965369 56 80 17 24 0
1743195508.9654279 57 81 17 24 0
1743195508.965486 58 67 17 24 0
1743195508.965544 59 64 17 24 0
1743195508.965601 60 43 17 24 0
1743195508.965811 61 34 17 24 0
1743195508.965871 62 38 17 24 0
1743195508.96593 63 36 17 24 0
1743195508.9939342 64 19 17 24 0
1743195508.994004 65 -12 17 24 0
1743195508.994066 66 -19 17 24 0
1743195508.994126 67 3 17 24 0
1743195508.994184 68 34 17 24 0
1743195508.9942431 69 22 17 24 0
1743195508.994302 70 -14 17 24 0
1743195508.9943612 71 -13 17 24 0
1743195508.9944189 72 21 17 24 0
1743195508.994476 73 53 17 24 0
1743195509.041545 74 44 17 24 0
1743195509.041619 75 19 17 24 0
1743195509.0416791 76 6 17 24 0
1743195509.041739 77 11 17 24 0
1743195509.0417962 78 18 17 24 0
1743195509.041854 79 16 17 24 0
1743195509.0419111 80 27 17 24 0
1743195509.0419688 81 41 17 24 0
1743195509.042026 82 34 17 24 0
1743195509.042083 83 18 17 24 0
1743195509.044924 84 8 17 24 0
1743195509.04499 85 -18 17 24 0
1743195509.0450501 86 -37 17 24 0
1743195509.04511 87 -25 17 24 0
1743195509.0451682 88 2 17 24 0
1743195509.045226 89 2 17 24 0
1743195509.045284 90 -35 17 24 0
1743195509.045343 91 -52 17 24 0
1743195509.0454001 92 -20 17 24 0
1743195509.045459 93 18 17 24 0
1743195509.047392 94 28 17 24 0
1743195509.047453 95 23 17 24 0
1743195509.047512 96 17 17 24 0
1743195509.04757 97 28 17 24 0
1743195509.047628 98 35 17 24 0
1743195509.0476859 99 17 17 24 0
1743195509.047744 0 -28 17 24 0
1743195509.0478039 1 -49 17 24 0
1743195509.047864 2 -18 17 24 0
1743195509.0479228 3 35 17 24 0
1743195509.078812 4 42 17 24 0
1743195509.0788858 5 -14 17 24 0
1743195509.078948 6 -46 17 24 0
1743195509.079008 7 -34 17 24 0
1743195509.079067 8 -1 17 24 0
1743195509.0791318 9 24 17 24 0
1743195509.079191 10 19 17 24 0
1743195509.0792499 11 4 17 24 0
1743195509.079307 12 0 17 24 0
1743195509.079366 13 10 17 24 0
1743195509.0811489 14 38 17 24 0
1743195509.0812109 15 45 17 24 0
1743195509.081269 16 43 17 24 0
1743195509.0813272 17 41 17 24 0
1743195509.081384 18 32 17 24 0
1743195509.081441 19 33 17 24 0
1743195509.0814989 20 51 17 24 0
1743195509.081557 21 65 17 24 0
1743195509.081614 22 68 17 24 0
1743195509.081671 23 50 17 24 0
1743195509.1138701 24 20 17 24 0
1743195509.113941 25 25 17 24 0
1743195509.1140008 26 43 17 24 0
1743195509.114059 27 40 17 24 0
1743195509.1141162 28 34 17 24 0
1743195509.114175 29 22 17 24 0
1743195509.1142342 30 -7 17 24 0
1743195509.114294 31 -23 17 24 0
1743195509.1143522 32 -36 17 24 0
1743195509.114412 33 -52 17 24 0
1743195509.1186728 34 -49 17 24 0
1743195509.118739 35 -29 17 24 0
1743195509.118798 36 -17 17 24 0
1743195509.118863 37 -37 17 24 0
1743195509.118922 38 -65 17 24 0
1743195509.1189811 39 -71 17 24 0
1743195509.119039 40 -52 17 24 0
1743195509.119097 41 -35 17 24 0
1743195509.119154 42 -23 17 24 0
1743195509.119213 43 -9 17 24 0
1743195509.148928 48 7 20 34 0
1743195509.14899 49 17 20 34 0
1743195509.149049 50 4 20 34 0
1743195509.149107 51 -12 20 34 0
1743195509.149166 52 4 20 34 0
1743195509.1523972 53 36 20 34 0
1743195509.152461 54 36 20 34 0
1743195509.15252 55 10 20 34 0
1743195509.152578 56 0 20 34 0
1743195509.152642 57 -4 20 34 0
1743195509.152701 58 3 20 34 0
1743195509.152759 59 19 20 34 0
1743195509.152817 60 36 20 34 0
1743195509.152875 61 41 20 34 0
1743195509.1529322 62 38 20 34 0
1743195509.182558 63 28 20 34 0
1743195509.182621 64 24 20 34 0
1743195509.182681 65 48 20 34 0
1743195509.182739 66 82 20 34 0
1743195509.182812 67 102 20 34 0
1743195509.182871 68 92 20 34 0
1743195509.1829288 69 64 20 34 0
1743195509.182988 70 38 20 34 0
1743195509.1830459 71 16 20 34 0
1743195509.183106 72 4 20 34 0
1743195509.1886249 73 21 20 34 0
1743195509.1886861 74 42 20 34 0
1743195509.188746 75 42 20 34 0
1743195509.188805 76 19 20 34 0
1743195509.188863 77 3 20 34 0
1743195509.188921 78 3 20 34 0
1743195509.188979 79 19 20 34 0
1743195509.189037 80 28 20 34 0
1743195509.189095 81 24 20 34 0
1743195509.189153 82 10 20 34 0
1743195509.218888 83 -14 20 34 0
1743195509.218955 84 -28 20 34 0
1743195509.219014 85 -4 20 34 0
1743195509.219074 86 40 20 34 0
1743195509.219133 87 66 20 34 0
1743195509.219191 88 37 20 34 0
1743195509.219249 89 4 20 34 0
1743195509.219306 90 1 20 34 0
1743195509.2193642 91 24 20 34 0
1743195509.2194219 92 49 20 34 0
1743195509.250973 93 51 20 34 0
1743195509.251037 94 34 20 34 0
1743195509.251096 95 8 20 34 0
1743195509.251154 96 3 20 34 0
1743195509.251213 97 1 20 34 0
1743195509.251272 98 -10 20 34 0
1743195509.251331 99 -20 20 34 0
1743195509.25139 0 -12 20 34 0
1743195509.2514482 1 16 20 34 0
1743195509.251505 2 38 20 34 0
1743195509.255262 3 22 20 34 0
1743195509.2553222 4 3 20 34 0
1743195509.255381 5 11 20 34 0
1743195509.255438 6 32 20 34 0
1743195509.2554948 7 51 20 34 0
1743195509.255554 8 70 20 34 0
1743195509.255611 9 51 20 34 0
1743195509.2556689 10 9 20 34 0
1743195509.255727 11 -8 20 34 0
1743195509.255786 12 -6 20 34 0
1743195509.283905 13 -5 20 34 0
1743195509.283975 14 -20 20 34 0
1743195509.2840362 15 -21 20 34 0
1743195509.284096 16 2 20 34 0
1743195509.2841542 17 24 20 34 0
1743195509.2842119 18 48 20 34 0
1743195509.28427 19 40 20 34 0
1743195509.284327 20 20 20 34 0
1743195509.2843862 21 16 20 34 0
1743195509.2844439 22 16 20 34 0
1743195509.288363 23 26 20 34 0
1743195509.28843 24 40 20 34 0
1743195509.2884889 25 43 20 34 0
1743195509.288547 26 52 20 34 0
1743195509.288605 27 82 20 34 0
1743195509.2886631 28 56 20 34 0
1743195509.2887208 29 5 20 34 0
1743195509.288778 30 1 20 34 0
1743195509.288836 31 21 20 34 0
1743195509.288894 32 42 20 34 0
1743195509.3504 33 42 20 34 0
1743195509.350472 34 21 20 34 0
1743195509.350535 35 -5 20 34 0
1743195509.350594 36 -19 20 34 0
1743195509.350657 37 -21 20 34 0
1743195509.350715 38 -18 20 34 0
1743195509.350773 39 -8 20 34 0
1743195509.350831 40 6 20 34 0
1743195509.350888 41 27 20 34 0
1743195509.350946 42 54 20 34 0
1743195509.355364 43 58 20 34 0
1743195509.355436 44 44 20 34 0
1743195509.355496 45 57 20 34 0
1743195509.355554 46 81 20 34 0
1743195509.3556118 47 77 20 34 0
1743195509.35567 48 73 20 34 0
1743195509.3557272 49 57 20 34 0
1743195509.355785 50 48 20 34 0
1743195509.355842 51 35 20 34 0
1743195509.3558989 52 32 20 34 0
1743195509.357707 53 45 20 34 0
1743195509.3577769 54 48 20 34 0
1743195509.3578382 55 35 20 34 0
1743195509.357897 56 26 20 34 0
1743195509.3579562 57 28 20 34 0
1743195509.3580139 58 48 20 34 0
1743195509.358073 59 55 20 34 0
1743195509.35813 60 56 20 34 0
1743195509.358188 61 55 20 34 0
1743195509.3582451 62 60 20 34 0
1743195509.389109 63 81 20 34 0
1743195509.389179 64 85 20 34 0
1743195509.389241 65 67 20 34 0
1743195509.389299 66 57 20 34 0
1743195509.389357 67 61 20 34 0
1743195509.389415 68 80 20 34 0
1743195509.389472 69 86 20 34 0
1743195509.3895302 70 86 20 34 0
1743195509.389589 71 68 20 34 0
1743195509.389646 72 55 20 34 0
1743195509.3909519 73 61 20 34 0
1743195509.391017 74 77 20 34 0
1743195509.391077 75 65 20 34 0
1743195509.391136 76 38 20 34 0
1743195509.391194 77 29 20 34 0
1743195509.391252 78 44 20 34 0
1743195509.39131 79 68 20 34 0
1743195509.3913689 80 87 20 34 0
1743195509.391427 81 83 20 34 0
1743195509.391484 82 55 20 34 0
1743195509.4226859 83 44 20 34 0
1743195509.4227588 84 35 20 34 0
1743195509.422821 85 39 20 34 0
1743195509.42288 86 50 20 34 0
1743195509.4229388 87 24 20 34 0
1743195509.422998 88 8 20 34 0
1743195509.423056 89 23 20 34 0
1743195509.423114 90 29 20 34 0
1743195509.423171 91 9 20 34 0
1743195509.423229 92 -4 20 34 0
1743195509.4262002 93 -1 20 34 0
1743195509.4262662 94 23 20 34 0
1743195509.426326 95 52 20 34 0
1743195509.426384 96 54 20 34 0
1743195509.426445 97 35 20 34 0
1743195509.426503 98 26 20 34 0
1743195509.42656 99 60 20 34 0
1743195509.426618 0 92 20 34 0
1743195509.426676 1 76 20 34 0
1743195509.4267352 2 52 20 34 0
1743195509.456394 3 55 20 34 0
1743195509.456463 4 74 20 34 0
1743195509.4565241 5 60 20 34 0
1743195509.456583 6 10 20 34 0
1743195509.456643 7 -35 20 34 0
1743195509.456702 8 -46 20 34 0
1743195509.4567602 9 -35 20 34 0
1743195509.456819 10 -27 20 34 0
1743195509.4568782 11 -35 20 34 0
1743195509.456936 12 -23 20 34 0
1743195509.462411 13 6 20 34 0
1743195509.462483 14 24 20 34 0
1743195509.462544 15 22 20 34 0
1743195509.462603 16 11 20 34 0
1743195509.462661 17 5 20 34 0
1743195509.46272 18 22 20 34 0
1743195509.462924 19 40 20 34 0
1743195509.462982 20 51 20 34 0
1743195509.463041 21 38 20 34 0
1743195509.463098 22 10 20 34 0
1743195509.4926322 23 21 20 34 0
1743195509.492696 24 48 20 34 0
1743195509.492755 25 42 20 34 0
1743195509.492813 26 6 20 34 0
1743195509.4928708 27 9 20 34 0
1743195509.4929311 28 54 20 34 0
1743195509.4929888 29 77 20 34 0
1743195509.493047 30 82 20 34 0
1743195509.4931042 31 85 20 34 0
1743195509.493161 32 84 20 34 0
1743195509.523867 33 80 20 34 0
1743195509.5239308 34 81 20 34 0
1743195509.52399 35 82 20 34 0
1743195509.5240479 36 66 20 34 0
1743195509.524106 37 59 20 34 0
1743195509.5241642 38 82 20 34 0
1743195509.524222 39 96 20 34 0
1743195509.524279 40 80 20 34 0
1743195509.524336 41 73 20 34 0
1743195509.524394 42 93 20 34 0
1743195509.527414 43 96 20 34 0
1743195509.527477 44 66 20 34 0
1743195509.5275369 45 49 20 34 0
1743195509.527596 46 37 20 34 0
1743195509.5276532 47 21 20 34 0
1743195509.527712 48 2 20 34 0
1743195509.527769 49 8 20 34 0
1743195509.527827 50 25 20 34 0
1743195509.527887 51 24 20 34 0
1743195509.5279438 52 19 20 34 0
1743195509.558672 53 22 20 34 0
1743195509.558742 54 53 20 34 0
1743195509.558802 55 112 20 34 0
1743195509.558862 56 122 20 34 0
1743195509.5589209 57 83 20 34 0
1743195509.55898 58 51 20 34 0
1743195509.5590389 59 64 20 34 0
1743195509.559097 60 85 20 34 0
1743195509.559155 61 80 20 34 0
1743195509.5592132 62 41 20 34 0
1743195509.561213 63 8 20 34 0
1743195509.5612779 64 -1 20 34 0
1743195509.561339 65 2 20 34 0
1743195509.561397 66 10 20 34 0
1743195509.561454 67 24 20 34 0
1743195509.561512 68 43 20 34 0
1743195509.56157 69 80 20 34 0
1743195509.561627 70 104 20 34 0
1743195509.561685 71 89 20 34 0
1743195509.561742 72 51 20 34 0
1743195509.5976288 73 38 20 34 0
1743195509.597692 74 76 20 34 0
1743195509.5977511 75 140 20 34 0
1743195509.5978088 76 176 20 34 0
1743195509.597867 77 150 20 34 0
1743195509.5979252 78 86 20 34 0
1743195509.597982 79 40 20 34 0
1743195509.5980392 80 32 20 34 0
1743195509.5980978 81 36 20 34 0
1743195509.598155 82 43 20 34 0
1743195509.6011891 83 35 20 34 0
1743195509.601253 84 11 20 34 0
1743195509.601313 85 16 20 34 0
1743195509.601372 86 37 20 34 0
1743195509.60143 87 42 20 34 0
1743195509.6014888 88 22 20 34 0
1743195509.601548 89 17 20 34 0
1743195509.601606 90 21 20 34 0
1743195509.6016629 91 36 20 34 0
1743195509.601722 92 51 20 34 0
1743195509.637702 93 64 20 34 0
1743195509.637766 94 68 20 34 0
1743195509.637832 95 55 20 34 0
1743195509.637891 96 52 20 34 0
1743195509.637949 97 53 20 34 0
1743195509.638007 98 42 20 34 0
1743195509.6380649 99 38 20 34 0
1743195509.638123 0 42 20 34 0
1743195509.638182 1 49 20 34 0
1743195509.638241 2 36 20 34 0
1743195509.641265 3 10 20 34 0
1743195509.64133 4 17 20 34 0
1743195509.64139 5 27 20 34 0
1743195509.641448 6 38 20 34 0
1743195509.6415071 7 54 20 34 0
1743195509.641566 8 38 20 34 0
1743195509.641624 9 12 20 34 0
1743195509.641684 10 17 20 34 0
1743195509.641749 11 35 20 34 0
1743195509.641807 12 22 20 34 0
1743195509.673744 13 -22 20 34 0
1743195509.673821 14 -51 20 34 0
1743195509.673882 15 -29 20 34 0
1743195509.673941 16 10 20 34 0
1743195509.673999 17 19 20 34 0
1743195509.674058 18 -1 20 34 0
1743195509.6741152 19 5 20 34 0
1743195509.674174 20 10 20 34 0
1743195509.674232 21 -4 20 34 0
1743195509.67429 22 -24 20 34 0
1743195509.675144 23 -26 20 34 0
1743195509.675217 24 -28 20 34 0
1743195509.6752782 25 -46 20 34 0
1743195509.675338 26 -56 20 34 0
1743195509.675403 27 -42 20 34 0
1743195509.675461 28 -45 20 34 0
1743195509.675519 29 -55 20 34 0
1743195509.675578 30 -49 20 34 0
1743195509.675636 31 -42 20 34 0
1743195509.675693 32 -24 20 34 0
1743195509.706023 33 7 20 34 0
1743195509.7060878 34 38 20 34 0
1743195509.7061481 35 25 20 34 0
1743195509.706208 36 -7 20 34 0
1743195509.7062669 37 -41 20 34 0
1743195509.706326 38 -52 20 34 0
1743195509.706383 39 -30 20 34 0
1743195509.706441 40 -13 20 34 0
1743195509.7064981 41 -7 20 34 0
1743195509.706555 42 -5 20 34 0
1743195509.739778 43 -24 20 34 0
1743195509.739841 44 -56 20 34 0
1743195509.7399008 45 -81 20 34 0
1743195509.73996 46 -82 20 34 0
1743195509.740022 47 -57 20 34 0
1743195509.74008 48 -34 20 34 0
1743195509.740138 49 -34 20 34 0
1743195509.740196 50 -45 20 34 0
1743195509.740254 51 -65 20 34 0
1743195509.7403111 52 -71 20 34 0
1743195509.744094 53 -44 20 34 0
1743195509.7441652 54 -18 20 34 0
1743195509.7442272 55 10 20 34 0
1743195509.744287 56 27 20 34 0
1743195509.7443452 57 41 20 34 0
1743195509.744404 58 43 20 34 0
1743195509.744462 59 35 20 34 0
1743195509.744521 60 48 20 34 0
1743195509.7445781 61 75 20 34 0
1743195509.7446358 62 89 20 34 0
1743195509.7727349 63 69 20 34 0
1743195509.772804 64 38 20 34 0
1743195509.772865 65 20 20 34 0
1743195509.772924 66 23 20 34 0
1743195509.772985 67 50 20 34 0
1743195509.773043 68 58 20 34 0
1743195509.773101 69 42 20 34 0
1743195509.7731578 70 34 20 34 0
1743195509.773216 71 38 20 34 0
1743195509.773273 72 60 20 34 0
1743195509.776656 73 75 20 34 0
1743195509.776719 74 76 20 34 0
1743195509.776777 75 99 20 34 0
1743195509.7768362 76 130 20 34 0
1743195509.7768939 77 144 20 34 0
1743195509.776952 78 129 20 34 0
1743195509.77701 79 101 20 34 0
1743195509.777067 80 67 20 34 0
1743195509.7771251 81 51 20 34 0
1743195509.777183 82 45 20 34 0
1743195509.808573 83 61 20 34 0
1743195509.808672 84 66 20 34 0
1743195509.808734 85 33 20 34 0
1743195509.808793 86 18 20 34 0
1743195509.808852 87 26 20 34 0
1743195509.8089101 88 34 20 34 0
1743195509.808969 89 61 20 34 0
1743195509.809027 90 59 20 34 0
1743195509.8090901 91 10 20 34 0
1743195509.809149 92 -27 20 34 0
1743195509.812834 93 11 20 34 0
1743195509.812897 94 91 20 34 0
1743195509.812973 95 106 20 34 0
1743195509.813032 96 82 20 34 0
1743195509.813091 97 37 20 34 0
1743195509.813149 98 7 20 34 0
1743195509.8132071 99 34 20 34 0
1743195509.813266 0 80 20 34 0
1743195509.813324 1 65 20 34 0
1743195509.813382 2 17 20 34 0
1743195509.8435898 3 13 20 34 0
1743195509.843659 4 64 20 34 0
1743195509.843717 5 104 20 34 0
1743195509.843776 6 101 20 34 0
1743195509.8438342 7 70 20 34 0
1743195509.8438919 8 71 20 34 0
1743195509.843949 9 84 20 34 0
1743195509.8440058 10 75 20 34 0
1743195509.844065 11 72 20 34 0
1743195509.844123 12 107 20 34 0
1743195509.8747652 13 177 20 34 0
1743195509.87483 14 192 20 34 0
1743195509.874889 15 139 20 34 0
1743195509.874948 16 70 20 34 0
1743195509.875007 17 51 20 34 0
1743195509.875066 18 87 20 34 0
1743195509.8751261 19 147 20 34 0
1743195509.875185 20 195 20 34 0
1743195509.875243 21 209 20 34 0
1743195509.8753002 22 167 20 34 0
1743195509.879085 23 118 20 34 0
1743195509.879147 24 91 20 34 0
1743195509.8792121 25 93 20 34 0
1743195509.879271 26 123 20 34 0
1743195509.8793302 27 141 20 34 0
1743195509.8793879 28 117 20 34 0
1743195509.879446 29 86 20 34 0
1743195509.879503 30 82 20 34 0
1743195509.87956 31 141 20 34 0
1743195509.879617 32 169 20 34 0
1743195509.950436 33 130 20 34 0
1743195509.950506 34 85 20 34 0
1743195509.9505658 35 59 20 34 0
1743195509.9506261 36 68 20 34 0
1743195509.950685 37 66 20 34 0
1743195509.950743 38 24 20 34 0
1743195509.9508 39 1 20 34 0
1743195509.950857 40 23 20 34 0
1743195509.950915 41 17 20 34 0
1743195509.950973 42 -43 20 34 0
